metabolite,feature,importance,feature_type
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Flavobacterium psychrophilum,0.0008217427378509682,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Candidatus Planktophila dulcis,0.000817457282610517,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingobium sp. YBL2,0.0007987637485426912,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Pseudomonas psychrophila,0.0007893688113263738,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Steroidobacter denitrificans,0.0007806837565200249,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Cnuibacter physcomitrellae,0.0007645845643197177,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Methylibium petroleiphilum,0.0007543624436734584,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Fictibacillus phosphorivorans,0.0007511933394117766,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Thermus thermophilus,0.0007413302962216105,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Phycicoccus dokdonensis,0.0007290859091171484,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Pseudarthrobacter phenanthrenivorans,0.0007236426900373119,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Agrococcus carbonis,0.0007167983743225925,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Symbiobacterium thermophilum,0.0007156456237388648,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Candidatus Amoebophilus asiaticus,0.0007028673898106863,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Rhodobacter sphaeroides,0.0007013200662522078,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Candidatus Protochlamydia naegleriophila,0.0006838169774037751,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Bradyrhizobium oligotrophicum,0.0006833704288746761,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Akkermansia muciniphila,0.0006815620652937484,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Hyphomonas neptunium,0.0006658407009734214,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Mycobacterium dioxanotrophicus,0.0006467914705831375,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Paracoccus denitrificans,0.000635754195861087,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingobacterium sp. G1-14,0.0006278725018180659,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingobium indicum,0.0006199947697371208,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Stenotrophomonas sp. ZAC14D2_NAIMI4_7,0.0006092311038540318,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingobium baderi,0.0006005229341056757,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,psize__Soil Silt Content %,0.0005977766902401192,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Nostoc sphaeroides,0.0005973162115448797,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Hyphomonas sp. Mor2,0.0005934835888931991,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Chitinophaga pinensis,0.0005901270904684837,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Stenotrophomonas sp. Pemsol,0.0005781898382460018,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Bacillus phage BM5,0.000565296308933154,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Stenotrophomonas acidaminiphila,0.0005622877421897877,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Novosphingobium sp. PP1Y,0.0005545685373112383,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Desulfurivibrio alkaliphilus,0.0005453240643627735,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,alpha proteobacterium HIMB59,0.0005367781285123004,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Pseudomonas rhizosphaerae,0.0005278331642099133,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Pseudomonas sp. phDV1,0.0005275693327510395,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Novosphingobium tardaugens,0.0005248553532107546,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingomonas sp. KC8,0.0005051645146232042,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Wolbachia endosymbiont of Drosophila simulans,0.0005011373835172355,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingopyxis sp. 113P3,0.00047707876047216883,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Xanthomonas phaseoli,0.0004730986443528558,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Burkholderia phage KS14,0.0004673595086438279,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingopyxis sp. WS5A3p,0.00045756388681481394,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Pseudomonas alcaliphila,0.00045307737935784735,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Hydrogenophilus thermoluteolus,0.00045260308794946183,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Hydrogenophaga crassostreae,0.0004458749434177061,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingomonas sp. NIC1,0.00044393295214046875,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Hyphomicrobium denitrificans,0.0004415433759882349,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Methylobacterium phyllosphaerae,0.00044113429007709573,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Thiobacillus denitrificans,0.0004324817351020288,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Achromobacter denitrificans,0.00041673094456619916,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Microvirgula aerodenitrificans,0.00041293512778343354,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Denitrobacterium detoxificans,0.00040956118501577475,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Desulfobacterium autotrophicum,0.00040935249633221977,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,chem__Ca (Mehlich 1 mg/kg dry weight),0.00040332452215152497,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Thioalkalivibrio sulfidiphilus,0.0003856779071967062,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Salinisphaera sp. LB1,0.0003795191174072167,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Hoeflea phototrophica,0.00037703354422134245,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Arcanobacterium phocae,0.00036903737040922354,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Hydrogenophaga sp. PBC,0.00036354478888596565,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,nitrif__Technical Replicate,0.0003624546528045755,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Candidatus Xiphinematobacter sp. Idaho Grape,0.0003620584513138814,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingomonas sp. LK11,0.0003611922803040567,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Legionella pneumophila,0.0003554467877609262,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Methylomonas denitrificans,0.00035041232122744897,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Glutamicibacter halophytocola,0.0003315506043281674,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Kocuria rhizophila,0.0003258616030309144,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingorhabdus flavimaris,0.0003167561482304748,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Cellulophaga lytica,0.0003167221485290859,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Paenibacillus naphthalenovorans,0.00031660512852755375,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingobium hydrophobicum,0.0003114430604090155,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingomonas melonis,0.000309812819902485,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Novosphingobium sp. P6W,0.00030844830426295035,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Bathymodiolus septemdierum thioautotrophic gill symbiont,0.00030807159026323465,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Caldilinea aerophila,0.00030648544558660093,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Phaeobacter piscinae,0.0003049913216463391,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingopyxis granuli,0.0003042776583929297,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Capnocytophaga sputigena,0.0003026003032116761,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingomonas sp. JJ-A5,0.00030041353349385535,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Xanthobacter autotrophicus,0.000287197118999387,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Staphylococcus aureus,0.000280004406206761,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingomonas indica,0.00027485167538207297,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Shewanella psychrophila,0.00027368704824386826,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Photorhabdus laumondii,0.000268848032693499,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Novosphingobium resinovorum,0.0002665178114931141,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Phenylobacterium sp. HYN0004,0.0002629725099032804,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingomonas sp. FARSPH,0.0002624570818004341,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphaerobacter thermophilus,0.00026138248172527534,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sulfuricella denitrificans,0.0002512870880619907,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Oceanisphaera avium,0.000236565726623731,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sedimentisphaera salicampi,0.00023349068445727148,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Cytophagales bacterium TFI 002,0.00023264928074855868,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Isosphaera pallida,0.0002288304176815409,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Phreatobacter cathodiphilus,0.00022606338055347833,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Oleiphilus messinensis,0.00022578173911921517,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Paenibacillus physcomitrellae,0.00022340122218742186,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Gluconacetobacter diazotrophicus,0.00022195169737252514,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingomonas wittichii,0.00022107537101873848,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Candidatus Phaeomarinobacter ectocarpi,0.0002115654392035426,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Hartmannibacter diazotrophicus,0.00021142588705884245,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Acidiphilium multivorum,0.00020169207548700015,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Hyphomicrobium nitrativorans,0.0001983328561633825,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Stenotrophomonas sp. WZN-1,0.0001973276703135861,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Agarilytica rhodophyticola,0.00018555216652988611,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Mesorhizobium phage vB_MloP_Lo5R7ANS,0.00018256808336574563,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Chitinophaga sp. MD30,0.000172622332706481,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Paludisphaera borealis,0.00016964560430103535,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Novosphingobium sp. THN1,0.0001682727909161201,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Azospirillum thiophilum,0.00016707864088428323,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Porphyrobacter sp. LM 6,0.00016616443203977644,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingopyxis macrogoltabida,0.00016195812749210536,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingopyxis sp. LPB0140,0.00015927576208931923,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Gemmatimonas phototrophica,0.00015905800197172487,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Rhodovulum sulfidophilum,0.00015706757907697275,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Stenotrophomonas sp. ZAC14A_NAIMI4_1,0.00015312016044078294,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Porphyrobacter neustonensis,0.00014641751881016177,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Methylacidiphilum infernorum,0.00014511991372208587,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingopyxis terrae,0.00014376344785977033,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Zobellella denitrificans,0.0001411164546322293,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Microchaete diplosiphon,0.00014071803026274158,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Xenorhabdus nematophila,0.00014031393292328011,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,halophilic archaeon DL31,0.00013950498254591598,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Novosphingobium aromaticivorans,0.00013774424159661137,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingorhabdus sp. YGSMI21,0.0001342494800015809,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Pannonibacter phragmitetus,0.00013423498091131574,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Planctopirus limnophila,0.0001338675976697761,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sporosarcina psychrophila,0.0001318302494794421,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Akkermansia glycaniphila,0.00013052812282248353,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Halorhodospira halophila,0.00012833194199264177,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Methylophilus sp. TWE2,0.00012807409106889428,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Oligotropha carboxidovorans,0.0001280372622765208,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Dermatophilus congolensis,0.00012694560699222102,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingobium sp. MI1205,0.00012433166760537047,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Porphyrobacter HT-58-2,0.00012262696886345347,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Peptoclostridium acidaminophilum,0.00012178197240384228,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Stenotrophomonas sp. MYb57,0.00012057521776217734,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Methylacidiphilum fumariolicum,0.0001198626158319324,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sandaracinus amylolyticus,0.00011845353778777266,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Rhodococcus biphenylivorans,0.00011716655955703472,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Alicycliphilus denitrificans,0.00011661558057454851,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Phaeobacter gallaeciensis,0.00011328145843761038,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Chryseobacterium arthrosphaerae,0.00010905591094017493,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Persephonella marina,0.00010670017291236461,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Lacimicrobium alkaliphilum,9.86136004625146e-05,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Diaphorobacter polyhydroxybutyrativorans,9.643621313478685e-05,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Ferriphaselus amnicola,9.635165967003745e-05,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Methylomicrobium alcaliphilum,9.628970400989082e-05,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingobium cloacae,9.540312192069734e-05,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Candidatus Planktophila versatilis,9.45882966399914e-05,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Bifidobacterium thermophilum,9.378983217778207e-05,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Polymorphum gilvum,8.859938342307203e-05,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Porphyromonas gingivalis,8.078482503327425e-05,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Marinobacter hydrocarbonoclasticus,5.3006144212209415e-05,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingobium sp. RAC03,4.045775717813325e-05,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Leadbetterella byssophila,2.9700207322664174e-05,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Buchnera aphidicola,2.771406537553866e-05,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Carboxydocella thermautotrophica,1.9685888733357664e-05,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Lachnoclostridium phocaeense,1.8501308888766783e-05,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Gordonia phthalatica,1.3923229154973922e-05,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Thermotoga petrophila,1.3593947254984661e-05,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingopyxis alaskensis,1.205453960322011e-05,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingobium sp. SYK-6,1.1151673967173164e-05,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Roseobacter denitrificans,1.0896522639578571e-05,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Megasphaera stantonii,1.0652072117805862e-05,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Methylocystis bryophila,1.0372340212358932e-05,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Flavobacterium branchiophilum,1.0337279605168426e-05,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Nitrosomonas eutropha,9.26844420677043e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Spirochaeta thermophila,9.251592028297959e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Candidatus Accumulibacter phosphatis,9.191676867727858e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Martelella endophytica,9.107387686340424e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Proteiniphilum saccharofermentans,8.623025827569177e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Pseudodesulfovibrio piezophilus,8.229671516385133e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Chlorobium phaeovibrioides,8.184681039455785e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Brevibacterium sandarakinum,7.943596069313733e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Phytobacter sp. SCO41,7.322527430945073e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingobium chlorophenolicum,7.119860179371711e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Thiomicrospira aerophila,6.815306278237565e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Aeromonas hydrophila,6.1686613238476135e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Pseudomonas alkylphenolica,6.09896744228442e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Phaeobacter sp. LSS9,5.802028860669335e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Waddlia chondrophila,5.704397510333919e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingopyxis sp. MG,5.296957274320742e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingomonas sp. YZ-8,5.151571780024206e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Croceicoccus naphthovorans,5.097281547068498e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingopyxis sp. FD7,5.0677417433178086e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Thermacetogenium phaeum,4.460282516203417e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Phaeobacter porticola,3.993926890853422e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,meta_PC1,3.7908864483531335e-06,metagenomics_pca
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Megasphaera elsdenii,3.78300370858161e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Jonesia denitrificans,3.6975055686972873e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Chitinophaga caeni,3.5771132051361436e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Magnetospirillum gryphiswaldense,3.1094355033142085e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Syntrophothermus lipocalidus,2.9939472263844173e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Leptospirillum ferriphilum,2.9417374793421033e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Stenotrophomonas sp. SAU14A_NAIMI4_8,2.8152473560643914e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Yersinia entomophaga,2.776711893445816e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Pelodictyon phaeoclathratiforme,2.416068758451456e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Corynebacterium phocae,2.403501929129013e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Novibacillus thermophilus,1.9318324307144164e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Porphyrobacter sp. CACIAM 03H1,1.866005869580006e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Marinobacter psychrophilus,1.8119647218774012e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphaerochaeta coccoides,1.804184189439803e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Formosa agariphila,1.798966280875277e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Candidatus Nucleicultrix amoebiphila,1.757906226469014e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Stenotrophomonas nitritireducens,1.6757566015486147e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingorhabdus sp. M41,1.6054059088522002e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Gloeomargarita lithophora,1.6052272367068293e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Oblitimonas alkaliphila,1.5889189835496603e-06,soil
