soil_variable,metabolite,spearman,abs_spearman
chem__Zn (Mehlich 1 mg/kg dry weight),HILICZ_positive|IK:XEAQIWGXBXCYFX-UHFFFAOYSA-N,-0.0707552436559703,0.0707552436559703
psize__Soil Sand Content %,HILICZ_negative|IK:AMKYESDOVDKZKV-UHFFFAOYSA-N,-0.07009148736419042,0.07009148736419042
moist__Replicate 1 Mass Water / Mass Dry Soil %,HILICZ_positive|IK:XEAQIWGXBXCYFX-UHFFFAOYSA-N,-0.06987454557669072,0.06987454557669072
chem__Ca (Mehlich 1 mg/kg dry weight),HILICZ_positive|IK:ODKSFYDXXFIFQN-BYPYZUCNSA-N,0.06916474234698641,0.06916474234698641
chem__P (Mehlich 1 mg/kg dry weight),C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,-0.06775580762999617,0.06775580762999617
soil_pH,HILICZ_positive|IK:OLXZPDWKRNYJJZ-UHFFFAOYSA-N,-0.06770215525451984,0.06770215525451984
chem__pH,HILICZ_positive|IK:OLXZPDWKRNYJJZ-UHFFFAOYSA-N,-0.06770215525451984,0.06770215525451984
psize__Soil Sand Content %,HILICZ_positive|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,-0.06746660631591651,0.06746660631591651
moist__Replicate 2 Mass Water / Mass Dry Soil %,HILICZ_positive|IK:XEAQIWGXBXCYFX-UHFFFAOYSA-N,-0.06646403651744699,0.06646403651744699
chem__Ca (Mehlich 1 mg/kg dry weight),HILICZ_negative|IK:BJRNKVDFDLYUGJ-UHFFFAOYSA-N,-0.06492925132843676,0.06492925132843676
nitrif__Technical Replicate,C18_positive|IK:CDRPUGZCRXZLFL-UHFFFAOYSA-N,0.06443296134996429,0.06443296134996429
nitrif__Rate (mg NO3-N/kilogram dry weight soil/day),HILICZ_positive|IK:OLXZPDWKRNYJJZ-UHFFFAOYSA-N,-0.06370112413582343,0.06370112413582343
soil_pH,HILICZ_positive|IK:XEAQIWGXBXCYFX-UHFFFAOYSA-N,0.06331723941645047,0.06331723941645047
chem__pH,HILICZ_positive|IK:XEAQIWGXBXCYFX-UHFFFAOYSA-N,0.06331723941645047,0.06331723941645047
chem__K (Mehlich 1 mg/kg dry weight),C18_negative|IK:NJRLDXGREKHXGV-IVABAYMNSA-N,0.06300946181956822,0.06300946181956822
moist__Replicate 2 Mass Water / Mass Dry Soil %,HILICZ_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,-0.06248968949973298,0.06248968949973298
chem__NO3-N (mg/kg dry weight),HILICZ_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,-0.06204732530967435,0.06204732530967435
soil_NO3,HILICZ_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,-0.06204732530967435,0.06204732530967435
chem__Ca (Mehlich 1 mg/kg dry weight),HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,-0.06197838390476998,0.06197838390476998
moist__Replicate 1 Mass Water / Mass Dry Soil %,HILICZ_negative|IK:BJRNKVDFDLYUGJ-UHFFFAOYSA-N,0.061698065860529255,0.061698065860529255
nitrif__Technical Replicate,C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,-0.060907642994991865,0.060907642994991865
moist__Replicate 3 Mass Water / Mass Dry Soil %,HILICZ_positive|IK:XEAQIWGXBXCYFX-UHFFFAOYSA-N,-0.06085231098766921,0.06085231098766921
moist__Replicate 1 Mass Water / Mass Dry Soil %,C18_negative|IK:GUBGYTABKSRVRQ-QUYVBRFLSA-N,-0.06025817213930245,0.06025817213930245
psize__Soil Sand Content %,HILICZ_positive|IK:XEAQIWGXBXCYFX-UHFFFAOYSA-N,-0.05967019882913094,0.05967019882913094
soil_NO3,HILICZ_negative|IK:AMKYESDOVDKZKV-UHFFFAOYSA-N,0.058561515332039474,0.058561515332039474
chem__NO3-N (mg/kg dry weight),HILICZ_negative|IK:AMKYESDOVDKZKV-UHFFFAOYSA-N,0.058561515332039474,0.058561515332039474
chem__LBC (mg/kg CaCO3/pH dry weight),HILICZ_positive|IK:OPTASPLRGRRNAP-UHFFFAOYSA-N,-0.05784210889384258,0.05784210889384258
chem__LBCeq (mg/kg CaCO3/pH dry weight),HILICZ_positive|IK:OPTASPLRGRRNAP-UHFFFAOYSA-N,-0.05784210889384258,0.05784210889384258
chem__Mg (Mehlich 1 mg/kg dry weight),HILICZ_negative|IK:BJRNKVDFDLYUGJ-UHFFFAOYSA-N,-0.057840624001174706,0.057840624001174706
chem__Ca (Mehlich 1 mg/kg dry weight),HILICZ_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,0.056051835638155134,0.056051835638155134
nitrif__Rate (mg NO3-N/kilogram dry weight soil/day),HILICZ_positive|IK:XEAQIWGXBXCYFX-UHFFFAOYSA-N,-0.055985945222927956,0.055985945222927956
soil_NH4,HILICZ_positive|IK:OPTASPLRGRRNAP-UHFFFAOYSA-N,0.05542900298347887,0.05542900298347887
chem__NH4-N (mg/kg dry weight),HILICZ_positive|IK:OPTASPLRGRRNAP-UHFFFAOYSA-N,0.05542900298347887,0.05542900298347887
chem__LBC (mg/kg CaCO3/pH dry weight),HILICZ_positive|IK:OLXZPDWKRNYJJZ-UHFFFAOYSA-N,-0.055346618039741766,0.055346618039741766
chem__LBCeq (mg/kg CaCO3/pH dry weight),HILICZ_positive|IK:OLXZPDWKRNYJJZ-UHFFFAOYSA-N,-0.055346618039741766,0.055346618039741766
moist__Replicate 3 Mass Water / Mass Dry Soil %,HILICZ_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,-0.0550030260413349,0.0550030260413349
chem__Mg (Mehlich 1 mg/kg dry weight),HILICZ_positive|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,-0.054084346596925265,0.054084346596925265
psize__Soil Clay Content %,HILICZ_positive|IK:OPTASPLRGRRNAP-UHFFFAOYSA-N,0.05330545434448467,0.05330545434448467
chem__pH,HILICZ_negative|IK:AMKYESDOVDKZKV-UHFFFAOYSA-N,-0.052914619269106525,0.052914619269106525
soil_pH,HILICZ_negative|IK:AMKYESDOVDKZKV-UHFFFAOYSA-N,-0.052914619269106525,0.052914619269106525
chem__Zn (Mehlich 1 mg/kg dry weight),HILICZ_positive|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,-0.051379528196323306,0.051379528196323306
chem__Mn (Mehlich 1 mg/kg dry weight),HILICZ_positive|IK:OPTASPLRGRRNAP-UHFFFAOYSA-N,0.05136849215919166,0.05136849215919166
soil_total_C,HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,-0.051222122677103014,0.051222122677103014
chem__C (%),HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,-0.051222122677103014,0.051222122677103014
moist__Replicate 2 Mass Water / Mass Dry Soil %,HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,-0.05050518119187062,0.05050518119187062
chem__LBC (mg/kg CaCO3/pH dry weight),HILICZ_negative|IK:AMKYESDOVDKZKV-UHFFFAOYSA-N,0.050452507442199056,0.050452507442199056
chem__LBCeq (mg/kg CaCO3/pH dry weight),HILICZ_negative|IK:AMKYESDOVDKZKV-UHFFFAOYSA-N,0.050452507442199056,0.050452507442199056
psize__Soil Clay Content %,HILICZ_negative|IK:KRKNYBCHXYNGOX-UHFFFAOYSA-N,-0.049732964063388216,0.049732964063388216
chem__Mn (Mehlich 1 mg/kg dry weight),HILICZ_negative|IK:KRKNYBCHXYNGOX-UHFFFAOYSA-N,0.04912671096336092,0.04912671096336092
psize__Soil Silt Content %,HILICZ_positive|IK:OPTASPLRGRRNAP-UHFFFAOYSA-N,-0.04896248991168585,0.04896248991168585
chem__Mn (Mehlich 1 mg/kg dry weight),HILICZ_positive|IK:OLXZPDWKRNYJJZ-UHFFFAOYSA-N,0.04890651889128201,0.04890651889128201
soil_pH,HILICZ_positive|IK:OPTASPLRGRRNAP-UHFFFAOYSA-N,-0.048514066959445594,0.048514066959445594
chem__pH,HILICZ_positive|IK:OPTASPLRGRRNAP-UHFFFAOYSA-N,-0.048514066959445594,0.048514066959445594
nitrif__Technical Replicate,HILICZ_positive|IK:UAUDZVJPLUQNMU-KTKRTIGZSA-N,-0.04842654974121287,0.04842654974121287
soil_total_C,HILICZ_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,-0.04756023856805685,0.04756023856805685
chem__C (%),HILICZ_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,-0.04756023856805685,0.04756023856805685
chem__Mn (Mehlich 1 mg/kg dry weight),HILICZ_negative|IK:BJRNKVDFDLYUGJ-UHFFFAOYSA-N,0.047260322464332906,0.047260322464332906
nitrif__Rate (mg NO3-N/kilogram dry weight soil/day),HILICZ_negative|IK:AMKYESDOVDKZKV-UHFFFAOYSA-N,0.04640328278269093,0.04640328278269093
chem__Mg (Mehlich 1 mg/kg dry weight),HILICZ_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,0.046334692884019035,0.046334692884019035
chem__Mg (Mehlich 1 mg/kg dry weight),HILICZ_positive|IK:ODKSFYDXXFIFQN-BYPYZUCNSA-N,0.045319932353487614,0.045319932353487614
soil_NH4,C18_negative|IK:GUBGYTABKSRVRQ-QUYVBRFLSA-N,-0.04453158880702031,0.04453158880702031
chem__NH4-N (mg/kg dry weight),C18_negative|IK:GUBGYTABKSRVRQ-QUYVBRFLSA-N,-0.04453158880702031,0.04453158880702031
psize__Soil Sand Content %,HILICZ_negative|IK:KRKNYBCHXYNGOX-UHFFFAOYSA-N,0.044252700508186284,0.044252700508186284
chem__NH4-N (mg/kg dry weight),HILICZ_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,-0.04407587367829161,0.04407587367829161
soil_NH4,HILICZ_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,-0.04407587367829161,0.04407587367829161
chem__LBCeq (mg/kg CaCO3/pH dry weight),HILICZ_positive|IK:XEAQIWGXBXCYFX-UHFFFAOYSA-N,-0.04353586690284768,0.04353586690284768
chem__LBC (mg/kg CaCO3/pH dry weight),HILICZ_positive|IK:XEAQIWGXBXCYFX-UHFFFAOYSA-N,-0.04353586690284768,0.04353586690284768
nitrif__Technical Replicate,HILICZ_positive|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,0.04345466526444651,0.04345466526444651
moist__Replicate 1 Mass Water / Mass Dry Soil %,HILICZ_positive|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,-0.043212532461263026,0.043212532461263026
moist__Replicate 3 Mass Water / Mass Dry Soil %,HILICZ_positive|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,-0.0428160684202425,0.0428160684202425
chem__P (Mehlich 1 mg/kg dry weight),HILICZ_negative|IK:AMKYESDOVDKZKV-UHFFFAOYSA-N,-0.04177663545083325,0.04177663545083325
chem__Ca (Mehlich 1 mg/kg dry weight),HILICZ_positive|IK:OLXZPDWKRNYJJZ-UHFFFAOYSA-N,-0.041177163874909585,0.041177163874909585
chem__Zn (Mehlich 1 mg/kg dry weight),HILICZ_negative|IK:BJRNKVDFDLYUGJ-UHFFFAOYSA-N,0.04088011734665648,0.04088011734665648
chem__Zn (Mehlich 1 mg/kg dry weight),HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,-0.040573444445114196,0.040573444445114196
chem__Mg (Mehlich 1 mg/kg dry weight),C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,-0.03895866561237555,0.03895866561237555
chem__Zn (Mehlich 1 mg/kg dry weight),HILICZ_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,-0.03369418770617475,0.03369418770617475
moist__Replicate 3 Mass Water / Mass Dry Soil %,HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,-0.033290867152095255,0.033290867152095255
chem__C (%),HILICZ_positive|IK:XEAQIWGXBXCYFX-UHFFFAOYSA-N,-0.0326974112029172,0.0326974112029172
soil_total_C,HILICZ_positive|IK:XEAQIWGXBXCYFX-UHFFFAOYSA-N,-0.0326974112029172,0.0326974112029172
chem__pH,HILICZ_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,-0.03214901014125733,0.03214901014125733
soil_pH,HILICZ_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,-0.03214901014125733,0.03214901014125733
moist__Replicate 3 Mass Water / Mass Dry Soil %,HILICZ_positive|IK:OLXZPDWKRNYJJZ-UHFFFAOYSA-N,0.030912824738562394,0.030912824738562394
denit__Rate (microgN/kilogram dry weight soil/day),HILICZ_negative|IK:BJRNKVDFDLYUGJ-UHFFFAOYSA-N,0.030147559709815225,0.030147559709815225
psize__Soil Sand Content %,HILICZ_positive|IK:OPTASPLRGRRNAP-UHFFFAOYSA-N,0.029169341478040026,0.029169341478040026
denit__Rate (microgN/kilogram dry weight soil/day),HILICZ_positive|IK:OLXZPDWKRNYJJZ-UHFFFAOYSA-N,-0.02807411618789125,0.02807411618789125
soil_NH4,HILICZ_positive|IK:OLXZPDWKRNYJJZ-UHFFFAOYSA-N,0.026727387022090376,0.026727387022090376
chem__NH4-N (mg/kg dry weight),HILICZ_positive|IK:OLXZPDWKRNYJJZ-UHFFFAOYSA-N,0.026727387022090376,0.026727387022090376
moist__Replicate 2 Mass Water / Mass Dry Soil %,HILICZ_positive|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,-0.026664378749400475,0.026664378749400475
nitrif__Technical Replicate,HILICZ_positive|IK:OLXZPDWKRNYJJZ-UHFFFAOYSA-N,0.025492634228946928,0.025492634228946928
nitrif__Rate (mg NO3-N/kilogram dry weight soil/day),HILICZ_positive|IK:OPTASPLRGRRNAP-UHFFFAOYSA-N,0.0246782090693993,0.0246782090693993
chem__K (Mehlich 1 mg/kg dry weight),HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,-0.024428788256185673,0.024428788256185673
psize__Soil Clay Content %,HILICZ_positive|IK:XEAQIWGXBXCYFX-UHFFFAOYSA-N,0.023977884798486566,0.023977884798486566
chem__C (%),HILICZ_positive|IK:OPTASPLRGRRNAP-UHFFFAOYSA-N,0.023278311746631943,0.023278311746631943
soil_total_C,HILICZ_positive|IK:OPTASPLRGRRNAP-UHFFFAOYSA-N,0.023278311746631943,0.023278311746631943
moist__Replicate 1 Mass Water / Mass Dry Soil %,HILICZ_negative|IK:AMKYESDOVDKZKV-UHFFFAOYSA-N,-0.02244999763401201,0.02244999763401201
chem__K (Mehlich 1 mg/kg dry weight),HILICZ_positive|IK:XEAQIWGXBXCYFX-UHFFFAOYSA-N,-0.022184681358272652,0.022184681358272652
chem__Zn (Mehlich 1 mg/kg dry weight),HILICZ_positive|IK:OPTASPLRGRRNAP-UHFFFAOYSA-N,-0.021963121234652026,0.021963121234652026
chem__pH,HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,0.021954122700664765,0.021954122700664765
soil_pH,HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,0.021954122700664765,0.021954122700664765
chem__K (Mehlich 1 mg/kg dry weight),C18_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,0.021363897643777587,0.021363897643777587
chem__Ca (Mehlich 1 mg/kg dry weight),C18_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,-0.02053249776429936,0.02053249776429936
chem__K (Mehlich 1 mg/kg dry weight),HILICZ_positive|IK:HUMNYLRZRPPJDN-UHFFFAOYSA-N,-0.019023824647330472,0.019023824647330472
chem__C (%),HILICZ_positive|IK:OLXZPDWKRNYJJZ-UHFFFAOYSA-N,0.018582744292912193,0.018582744292912193
soil_total_C,HILICZ_positive|IK:OLXZPDWKRNYJJZ-UHFFFAOYSA-N,0.018582744292912193,0.018582744292912193
nitrif__Technical Replicate,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,0.017963286195687826,0.017963286195687826
nitrif__Technical Replicate,HILICZ_negative|IK:BJRNKVDFDLYUGJ-UHFFFAOYSA-N,-0.01531595701043655,0.01531595701043655
chem__NO3-N (mg/kg dry weight),HILICZ_positive|IK:OPTASPLRGRRNAP-UHFFFAOYSA-N,-0.014356664935666657,0.014356664935666657
soil_NO3,HILICZ_positive|IK:OPTASPLRGRRNAP-UHFFFAOYSA-N,-0.014356664935666657,0.014356664935666657
moist__Replicate 3 Mass Water / Mass Dry Soil %,C18_negative|IK:GUBGYTABKSRVRQ-QUYVBRFLSA-N,-0.013597582267428198,0.013597582267428198
moist__Replicate 2 Mass Water / Mass Dry Soil %,HILICZ_negative|IK:AMKYESDOVDKZKV-UHFFFAOYSA-N,0.01358189687414283,0.01358189687414283
chem__K (Mehlich 1 mg/kg dry weight),HILICZ_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,-0.013149969277690625,0.013149969277690625
chem__Mg (Mehlich 1 mg/kg dry weight),C18_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,0.012341632293265983,0.012341632293265983
nitrif__Technical Replicate,HILICZ_positive|IK:ODKSFYDXXFIFQN-BYPYZUCNSA-N,0.012297568977760987,0.012297568977760987
moist__Replicate 2 Mass Water / Mass Dry Soil %,C18_negative|IK:GUBGYTABKSRVRQ-QUYVBRFLSA-N,-0.010383292182201074,0.010383292182201074
soil_NO3,HILICZ_positive|IK:OLXZPDWKRNYJJZ-UHFFFAOYSA-N,0.009777390402979994,0.009777390402979994
chem__NO3-N (mg/kg dry weight),HILICZ_positive|IK:OLXZPDWKRNYJJZ-UHFFFAOYSA-N,0.009777390402979994,0.009777390402979994
chem__Ca (Mehlich 1 mg/kg dry weight),HILICZ_negative|IK:KRKNYBCHXYNGOX-UHFFFAOYSA-N,-0.009110731157952275,0.009110731157952275
moist__Replicate 3 Mass Water / Mass Dry Soil %,HILICZ_negative|IK:AMKYESDOVDKZKV-UHFFFAOYSA-N,0.008146723930604328,0.008146723930604328
moist__Replicate 2 Mass Water / Mass Dry Soil %,HILICZ_positive|IK:OLXZPDWKRNYJJZ-UHFFFAOYSA-N,-0.007934156379998829,0.007934156379998829
soil_pH,C18_negative|IK:GUBGYTABKSRVRQ-QUYVBRFLSA-N,-0.007292247302508349,0.007292247302508349
chem__pH,C18_negative|IK:GUBGYTABKSRVRQ-QUYVBRFLSA-N,-0.007292247302508349,0.007292247302508349
soil_NO3,HILICZ_positive|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,-0.007198256186984336,0.007198256186984336
chem__NO3-N (mg/kg dry weight),HILICZ_positive|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,-0.007198256186984336,0.007198256186984336
chem__Mg (Mehlich 1 mg/kg dry weight),HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,0.007137190723311277,0.007137190723311277
chem__Mg (Mehlich 1 mg/kg dry weight),HILICZ_positive|IK:HUMNYLRZRPPJDN-UHFFFAOYSA-N,-0.007099952606281914,0.007099952606281914
chem__Ca (Mehlich 1 mg/kg dry weight),C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,0.006835954564598766,0.006835954564598766
nitrif__Technical Replicate,HILICZ_positive|IK:OPTASPLRGRRNAP-UHFFFAOYSA-N,0.005958755813206236,0.005958755813206236
moist__Replicate 1 Mass Water / Mass Dry Soil %,HILICZ_positive|IK:OLXZPDWKRNYJJZ-UHFFFAOYSA-N,-0.0054874885509071485,0.0054874885509071485
chem__K (Mehlich 1 mg/kg dry weight),HILICZ_negative|IK:AMKYESDOVDKZKV-UHFFFAOYSA-N,0.004321948310764718,0.004321948310764718
chem__K (Mehlich 1 mg/kg dry weight),HILICZ_negative|IK:KRKNYBCHXYNGOX-UHFFFAOYSA-N,0.0034640733458196358,0.0034640733458196358
psize__Soil Silt Content %,HILICZ_positive|IK:XEAQIWGXBXCYFX-UHFFFAOYSA-N,0.0033613764900990687,0.0033613764900990687
chem__Ca (Mehlich 1 mg/kg dry weight),HILICZ_positive|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,0.002482429669041887,0.002482429669041887
nitrif__Technical Replicate,HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,-0.0007420140718880795,0.0007420140718880795
