metabolite,mg_feature,rho,pvalue,abs_rho,mi_score,direction,putative_role,qvalue_fdr,significant
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,Bifidobacterium thermophilum,0.43725929896873533,3.1019211687945364e-06,0.43725929896873533,0.23147632714946864,positive,putative_production_like,4.3322921351879e-06,True
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,Rubrobacter indicoceani,-0.4372194072365899,3.1090785636774958e-06,0.4372194072365899,0.18650013428800882,negative,putative_consumption_like,4.341277957194549e-06,True
C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Thermaerobacter marianensis,-0.43720964076197355,3.1108332462492403e-06,0.43720964076197355,0.2495309598578852,negative,putative_consumption_like,4.342717421474044e-06,True
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Pseudomonas syringae,0.43718797231655016,3.114729624989419e-06,0.43718797231655016,0.19475626261094048,positive,putative_production_like,4.347145324479301e-06,True
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,Corynebacterium ureicelerivorans,0.43715451414643147,3.1207550695635257e-06,0.43715451414643147,0.18924459340157718,positive,putative_production_like,4.354541957530501e-06,True
C18_negative|IK:GYUCMTKUEQLBJW-UHFFFAOYSA-N,Acidithiobacillus ferrivorans,0.43701508435651065,3.145983627086991e-06,0.43701508435651065,0.24619574894143081,positive,putative_production_like,4.388723962455696e-06,True
C18_positive|NAME:,Pseudomonas fluorescens,0.4367958490375322,3.1860424041639455e-06,0.4367958490375322,0.24000437177251888,positive,putative_production_like,4.443573785444833e-06,True
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Hymenobacter swuensis,0.4367850473510919,3.1880284993602765e-06,0.4367850473510919,0.2909988374778134,positive,putative_production_like,4.445310480167711e-06,True
C18_negative|IK:GYUCMTKUEQLBJW-UHFFFAOYSA-N,Bifidobacterium thermophilum,0.43673439856643514,3.1973568545046737e-06,0.43673439856643514,0.2685227374297958,positive,putative_production_like,4.457281860368969e-06,True
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Streptomyces coelicolor,-0.4367139323071539,3.2011335862847346e-06,0.4367139323071539,0.20259552113098067,negative,putative_consumption_like,4.461510224787086e-06,True
C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Candidatus Accumulibacter phosphatis,-0.4366820654518636,3.2070225146717942e-06,0.4366820654518636,0.2753095189692143,negative,putative_consumption_like,4.468679769630925e-06,True
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Haliscomenobacter hydrossis,0.43667423006268796,3.2084720454116237e-06,0.43667423006268796,0.24308186404463994,positive,putative_production_like,4.469661544571568e-06,True
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,Methylomonas koyamae,-0.4366664053508002,3.209920218683224e-06,0.4366664053508002,0.19149945947921143,negative,putative_consumption_like,4.470640973096411e-06,True
C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,Aeribacillus pallidus,0.4366614042427773,3.210846131673391e-06,0.4366614042427773,0.18939102653994278,positive,putative_production_like,4.470892733822314e-06,True
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,Desulfovibrio desulfuricans,-0.43651458096811807,3.238141959063796e-06,0.43651458096811807,0.19320863720721437,negative,putative_consumption_like,4.5078542353556325e-06,True
C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Thalassospira marina,0.43650224382939196,3.240445507567043e-06,0.43650224382939196,0.2851184727956535,positive,putative_production_like,4.510014624310429e-06,True
C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Deinococcus proteolyticus,-0.43649360912196883,3.242058671725263e-06,0.43649360912196883,0.22836603894358376,negative,putative_consumption_like,4.511213365109364e-06,True
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,Gloeobacter kilaueensis,-0.4364841312680034,3.2438302288324404e-06,0.4364841312680034,0.28044122502606905,negative,putative_consumption_like,4.511776826174124e-06,True
C18_positive|NAME:,Geobacter sp. M18,-0.4364833968662842,3.243967538019195e-06,0.4364833968662842,0.20513656560039983,negative,putative_consumption_like,4.511776826174124e-06,True
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,Neoasaia chiangmaiensis,0.43639973248986874,3.2596460508957624e-06,0.43639973248986874,0.22042069928206365,positive,putative_production_like,4.532532168105347e-06,True
C18_positive|NAME:,Streptomyces sp. Tu6071,-0.4363580197539287,3.2674896436754294e-06,0.4363580197539287,0.3071883521276746,negative,putative_consumption_like,4.542385973598837e-06,True
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,Phaeobacter gallaeciensis,0.4363307771267081,3.272621924687563e-06,0.4363307771267081,0.2341573291276413,positive,putative_production_like,4.548466886292652e-06,True
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Ignavibacterium album,-0.43619785035588354,3.2977736486859126e-06,0.43619785035588354,0.3084394209420114,negative,putative_consumption_like,4.58236264291697e-06,True
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Microcystis aeruginosa,0.43591983474431883,3.35097001857492e-06,0.43591983474431883,0.2689998356166683,positive,putative_production_like,4.655202618997342e-06,True
C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Desulfovibrio gigas,-0.43588635326068403,3.3574308915329186e-06,0.43588635326068403,0.2361856259557018,negative,putative_consumption_like,4.662135007677531e-06,True
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Streptomyces sp. CFMR 7,0.43588592179274727,3.357514228029102e-06,0.43588592179274727,0.19339268040845292,positive,putative_production_like,4.662135007677531e-06,True
C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,Burkholderia sp. JP2-270,0.43585237937986226,3.3639988105304735e-06,0.43585237937986226,0.1782705738520085,positive,putative_production_like,4.670058506058038e-06,True
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Oscillibacter valericigenes,-0.4357995323982718,3.3742394585720297e-06,0.4357995323982718,0.23835429085509752,negative,putative_consumption_like,4.683191476158265e-06,True
C18_positive|NAME:,Pseudomonas yamanorum,0.43568666954832896,3.396208637710577e-06,0.43568666954832896,0.2519000296133611,positive,putative_production_like,4.712592929293123e-06,True
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,Pseudodesulfovibrio indicus,-0.43567612192870775,3.398268661818252e-06,0.43567612192870775,0.26556188303149186,negative,putative_consumption_like,4.7143611493432395e-06,True
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,Rhodospirillum rubrum,-0.4356025287931552,3.4126748042505655e-06,0.4356025287931552,0.2096928545494161,negative,putative_consumption_like,4.73325215568733e-06,True
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Chromohalobacter salexigens,-0.4355571206303877,3.4215923906349623e-06,0.4355571206303877,0.2738200639275332,negative,putative_consumption_like,4.744523767924607e-06,True
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,Pseudomonas fragi,-0.43543827637333193,3.44503621529547e-06,0.43543827637333193,0.3109558500596159,negative,putative_consumption_like,4.775928209744182e-06,True
C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,Pannonibacter phragmitetus,0.43537973274615077,3.4566405398434177e-06,0.43537973274615077,0.22737463116751488,positive,putative_production_like,4.790908579131556e-06,True
C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,Pseudomonas xanthomarina,-0.4353387178377629,3.4647923661799215e-06,0.4353387178377629,0.1641383939293921,negative,putative_consumption_like,4.801097966992963e-06,True
C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Micavibrio aeruginosavorus,-0.43527214758364036,3.4780620598035995e-06,0.43527214758364036,0.2772964588319904,negative,putative_consumption_like,4.818106168885747e-06,True
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Desulfuromonas sp. DDH964,0.43526909018503157,3.4786726539355094e-06,0.43526909018503157,0.3403877016992678,positive,putative_production_like,4.818106168885747e-06,True
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Sulfitobacter sp. AM1-D1,0.43519573260685035,3.49335331970649e-06,0.43519573260685035,0.2501626263744736,positive,putative_production_like,4.8373228521206875e-06,True
C18_positive|NAME:,Psychromicrobium lacuslunae,-0.43496643094262977,3.5396205594268717e-06,0.43496643094262977,0.23067154267965817,negative,putative_consumption_like,4.900259196253167e-06,True
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,Gemmobacter sp. HYN0069,-0.4349582482927976,3.5412822586125345e-06,0.4349582482927976,0.24658875943992964,negative,putative_consumption_like,4.901251304527673e-06,True
C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Cellulosimicrobium sp. TH-20,0.43495485809157486,3.5419709427386652e-06,0.43495485809157486,0.2817080251834363,positive,putative_production_like,4.901251304527673e-06,True
C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Antarctobacter heliothermus,-0.43491544907342355,3.5499857634796375e-06,0.43491544907342355,0.27098441407913887,negative,putative_consumption_like,4.91120926467093e-06,True
C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Kiritimatiella glycovorans,-0.43484047647320256,3.565280657616621e-06,0.43484047647320256,0.267527697830686,negative,putative_consumption_like,4.931231891585921e-06,True
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,Oscillibacter valericigenes,-0.4348354872841395,3.5663006901940885e-06,0.4348354872841395,0.22984766098637577,negative,putative_consumption_like,4.931505909464054e-06,True
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Clostridiales bacterium CCNA10,0.43482534964987873,3.568374164227224e-06,0.43482534964987873,0.2384363248396455,positive,putative_production_like,4.933236171742706e-06,True
C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Corynebacterium argentoratense,0.434787022583668,3.5762235840940725e-06,0.434787022583668,0.2560136211146187,positive,putative_production_like,4.94294897594205e-06,True
C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,Pseudomonas simiae,-0.4347014521242843,3.593807392033315e-06,0.4347014521242843,0.22748775598652493,negative,putative_consumption_like,4.96610878678026e-06,True
C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Magnetospirillum magneticum,-0.4346839571380743,3.597412464014587e-06,0.4346839571380743,0.2884177560500967,negative,putative_consumption_like,4.969945840222778e-06,True
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Verrucomicrobia bacterium IMCC26134,0.4345242715102689,3.630476040268093e-06,0.4345242715102689,0.24214958646215745,positive,putative_production_like,5.014469668878581e-06,True
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Paenibacillus sp. RUD330,-0.4344892266203368,3.637770538874753e-06,0.4344892266203368,0.2868594900027732,negative,putative_consumption_like,5.023388546202191e-06,True
C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sulfitobacter sp. SK025,-0.4343885673244924,3.6587995604141963e-06,0.4343885673244924,0.3528601165067804,negative,putative_consumption_like,5.05126492463994e-06,True
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Nitratifractor salsuginis,-0.43433105129399435,3.670866891324599e-06,0.43433105129399435,0.1836321321120047,negative,putative_consumption_like,5.066758994236851e-06,True
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,Pseudomonas sihuiensis,-0.43428740776750874,3.680048732056034e-06,0.43428740776750874,0.21744765345992656,negative,putative_consumption_like,5.07826411967254e-06,True
HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,Methyloceanibacter caenitepidi,-0.43419179073890923,3.7002407717679713e-06,0.43419179073890923,0.23435321101691775,negative,putative_consumption_like,5.104734135007003e-06,True
C18_positive|NAME:,Pseudomonas extremorientalis,0.4341885250695377,3.7009322478800767e-06,0.4341885250695377,0.23565873761083633,positive,putative_production_like,5.104734135007003e-06,True
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,Dickeya sp. DW 0440,0.43403062703710216,3.734511722700642e-06,0.43403062703710216,0.28897002272423133,positive,putative_production_like,5.149866774581441e-06,True
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,Streptomyces sp. GSSD-12,0.4339541936747415,3.750869630627739e-06,0.4339541936747415,0.20144619081867265,positive,putative_production_like,5.171235703990449e-06,True
C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,Rhodothermaceae bacterium RA,-0.4339241645213492,3.757314824971779e-06,0.4339241645213492,0.24727547935986394,negative,putative_consumption_like,5.178931529940426e-06,True
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,Pseudodesulfovibrio indicus,-0.43391782061965006,3.7586777619983006e-06,0.43391782061965006,0.3877071642487633,negative,putative_consumption_like,5.179620250801517e-06,True
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,Thermus thermophilus,-0.43381728893747956,3.7803386228601304e-06,0.43381728893747956,0.28020929656485816,negative,putative_consumption_like,5.208273648027734e-06,True
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Gordonibacter urolithinfaciens,-0.4337665483891731,3.791316049667085e-06,0.4337665483891731,0.23826965504589115,negative,putative_consumption_like,5.222198415519401e-06,True
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,Collinsella aerofaciens,-0.4336647999000826,3.8134195245503714e-06,0.4336647999000826,0.2413771341267834,negative,putative_consumption_like,5.251438408836867e-06,True
C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,Pararhodospirillum photometricum,0.4336420065760367,3.818387720955835e-06,0.4336420065760367,0.22357662748178964,positive,putative_production_like,5.257073502922215e-06,True
C18_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Bordetella pseudohinzii,-0.4335643435166905,3.8353616533659e-06,0.4335643435166905,0.22375634767433938,negative,putative_consumption_like,5.279231456800963e-06,True
C18_positive|NAME:,Streptomyces violaceoruber,-0.4334900882367081,3.851657400458463e-06,0.4334900882367081,0.24107156210328107,negative,putative_consumption_like,5.300445963933664e-06,True
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Acidaminococcus intestini,0.43342236711658205,3.8665761758907975e-06,0.43342236711658205,0.25123886613571456,positive,putative_production_like,5.319756261257689e-06,True
C18_negative|IK:GYUCMTKUEQLBJW-UHFFFAOYSA-N,Fuerstia marisgermanicae,0.4334022195403231,3.871025152759582e-06,0.4334022195403231,0.24626087229932514,positive,putative_production_like,5.324656331168614e-06,True
C18_positive|NAME:,Deinococcus deserti,-0.43333208461528516,3.886550041461985e-06,0.43333208461528516,0.26056934464580905,negative,putative_consumption_like,5.344785754932824e-06,True
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,Thermus thermophilus,-0.433314760070517,3.890394004178905e-06,0.433314760070517,0.19678882346344162,negative,putative_consumption_like,5.34884601857778e-06,True
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Roseobacter denitrificans,0.4332271307153806,3.909892236007434e-06,0.4332271307153806,0.2595737167003862,positive,putative_production_like,5.3744223175359916e-06,True
C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,Streptomyces virus Amela,-0.4331490073995646,3.927353070527073e-06,0.4331490073995646,0.29892792424273384,negative,putative_consumption_like,5.3971869956853955e-06,True
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Corynebacterium halotolerans,0.43311608639120647,3.934733060665816e-06,0.43311608639120647,0.26970999882987146,positive,putative_production_like,5.4060907634520025e-06,True
C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,Alcanivorax pacificus,0.43311084971552627,3.935908186690973e-06,0.43311084971552627,0.22062557731090093,positive,putative_production_like,5.406467289410677e-06,True
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Parvularcula bermudensis,0.433094432840912,3.939594331865904e-06,0.433094432840912,0.24528190568020358,positive,putative_production_like,5.410292055663865e-06,True
C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,Ketogulonicigenium robustum,0.4330467475049036,3.950319801941421e-06,0.4330467475049036,0.21778706669934333,positive,putative_production_like,5.423780048432157e-06,True
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Brevibacterium linens,0.43301818960736127,3.956756289315148e-06,0.43301818960736127,0.18359197289198148,positive,putative_production_like,5.431374453418186e-06,True
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Streptomyces hygroscopicus,0.43298288954255243,3.9647260378351455e-06,0.43298288954255243,0.2625660233144491,positive,putative_production_like,5.441069585318132e-06,True
C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Labrenzia sp. CP4,-0.43284243691825747,3.996586623114456e-06,0.43284243691825747,0.27793335789268037,negative,putative_consumption_like,5.4835398442000304e-06,True
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,Phaeobacter piscinae,-0.43281431629659,4.002994545981623e-06,0.43281431629659,0.18859492469140982,negative,putative_consumption_like,5.491076194762171e-06,True
C18_positive|NAME:,Kocuria rhizophila,-0.4327718301502576,4.012694383556641e-06,0.4327718301502576,0.2099096710639965,negative,putative_consumption_like,5.503123726020536e-06,True
C18_positive|NAME:,Pseudomonas monteilii,0.4327271246433959,4.022924873902152e-06,0.4327271246433959,0.23479754283612753,positive,putative_production_like,5.515893337160172e-06,True
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Halioglobus japonicus,-0.43255555634321835,4.062415952575e-06,0.43255555634321835,0.26966342801738064,negative,putative_consumption_like,5.568767584064428e-06,True
C18_positive|NAME:,Geobacter sp. M21,-0.4325423355177842,4.0654742232546745e-06,0.4325423355177842,0.23401752791325725,negative,putative_consumption_like,5.571686920860678e-06,True
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Pseudovibrio sp. FO-BEG1,-0.43251353170485807,4.0721447138544346e-06,0.43251353170485807,0.21775639916109313,negative,putative_consumption_like,5.579554300782509e-06,True
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Alistipes sp. Marseille-P5997,0.43232793989160473,4.115373160924182e-06,0.43232793989160473,0.2991016159829947,positive,putative_production_like,5.637497480718058e-06,True
C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,Thalassospira xiamenensis,0.4322201154577334,4.140686459650969e-06,0.4322201154577334,0.25766607363189387,positive,putative_production_like,5.670878511277291e-06,True
C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,Paracoccus sp. BM15,-0.4321249655658955,4.163146257858991e-06,0.4321249655658955,0.2846423462075274,negative,putative_consumption_like,5.700337185566852e-06,True
C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Bifidobacterium pseudolongum,0.4320407750713602,4.183114988267235e-06,0.4320407750713602,0.29029013249102853,positive,putative_production_like,5.726372331645771e-06,True
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Celeribacter indicus,0.43184858603959025,4.229038700826728e-06,0.43184858603959025,0.2392370049222734,positive,putative_production_like,5.787917929963587e-06,True
C18_positive|NAME:,Chloracidobacterium thermophilum,-0.43183160041480007,4.233120238456834e-06,0.43183160041480007,0.25121516421524426,negative,putative_consumption_like,5.79218276641756e-06,True
