feature,importance
Pseudomonas sp. S-6-2,-5.608517844590821e-07
Porphyrobacter sp. LM 6,-5.610891767648951e-07
Mesorhizobium huakuii,-5.654386783904286e-07
Acidobacterium capsulatum,-5.685770665397882e-07
Martelella mediterranea,-5.804190610803061e-07
Sphingomonas sp. NIC1,-5.822366702545878e-07
Kitasatospora aureofaciens,-5.881851143030303e-07
Streptomyces roseochromogenus,-5.882614872776415e-07
Rhizobium sp. NXC24,-5.946534469725151e-07
Corynebacterium kroppenstedtii,-6.00139970519109e-07
Acetobacter senegalensis,-6.055910356073114e-07
Mannheimia haemolytica,-6.058524413488086e-07
Desulfobacterium autotrophicum,-6.244846259662041e-07
Dickeya solani,-6.252446554055879e-07
Mucilaginibacter gotjawali,-6.254702889618713e-07
Micromonospora coriariae,-6.27102205075225e-07
Streptomyces koyangensis,-6.393210581157049e-07
Streptomyces sp. 4F,-6.558846274984376e-07
Pseudomonas simiae,-6.558846274984376e-07
Corynebacterium glutamicum,-6.709322604381285e-07
Anaerolineaceae bacterium oral taxon 439,-6.752917685259874e-07
Desulfobacca acetoxidans,-6.811849148302684e-07
Streptomyces cavourensis,-7.01445971329484e-07
Citrobacter braakii,-7.045383482173762e-07
Rhodoplanes sp. Z2-YC6860,-7.163650142638645e-07
Calothrix parasitica,-7.321898912948654e-07
Streptomyces lividans,-7.398545369241561e-07
Rhodococcus qingshengii,-7.431193467466457e-07
Melittangium boletus,-7.436504086077988e-07
Salinispora arenicola,-7.436504086300033e-07
Halomonas sp. A3H3,-7.481580705848146e-07
Microvirga sp. 17 mud 1-3,-8.053481964198639e-07
Bordetella avium,-8.124418865662619e-07
Paraburkholderia caribensis,-8.138168649196586e-07
Paenibacillus polymyxa,-8.234210972846157e-07
Steroidobacter denitrificans,-8.295344274600325e-07
Clostridium pasteurianum,-8.346247846846567e-07
Citrobacter freundii complex sp. CFNIH4,-8.363160128643799e-07
Rhodobacter blasticus,-8.395100854041715e-07
Acinetobacter lwoffii,-8.402622436509688e-07
Jonesia denitrificans,-8.503079551136495e-07
Citrobacter rodentium,-8.638394644044922e-07
Alistipes finegoldii,-8.651936465042809e-07
Paraburkholderia xenovorans,-8.651936465042809e-07
Ferriphaselus amnicola,-8.70297712851631e-07
Bordetella genomosp. 13,-8.702977129182443e-07
Yersinia rohdei,-8.851544925470023e-07
Pseudonocardia dioxanivorans,-8.851600907133772e-07
Halorubrum lacusprofundi,-8.975749655748544e-07
Corynebacterium sphenisci,-8.996631160274049e-07
Pandoraea pnomenusa,-9.093901741197286e-07
Roseomonas gilardii,-9.113384214387565e-07
Rhizobium sp. S41,-9.147720983149199e-07
Azotobacter vinelandii,-9.153197654043766e-07
Thalassococcus sp. SH-1,-9.431022506500852e-07
Bacillus gobiensis,-9.475050243512584e-07
Thiobacillus denitrificans,-9.578026023637777e-07
Methylobacterium sp. 17Sr1-43,-1.0226997866347176e-06
Spirochaeta thermophila,-1.038190347157908e-06
Burkholderia stabilis,-1.0429333374251116e-06
Citromicrobium sp. JL477,-1.0564035108906467e-06
Gordonia bronchialis,-1.0584724977613647e-06
Thermus brockianus,-1.0596078112046214e-06
Corynebacterium flavescens,-1.0635721240159767e-06
Azoarcus sp. CIB,-1.0648866110241074e-06
Propionibacterium sp. oral taxon 193,-1.0719916298640442e-06
Streptomyces actuosus,-1.083255848755016e-06
Streptomyces sp. CdTB01,-1.0922913261657285e-06
Pseudomonas sp. LPH1,-1.1162195835412447e-06
Methylobacterium sp. 17Sr1-28,-1.1308100430262868e-06
Thermobispora bispora,-1.1330111273188948e-06
Ectothiorhodospira sp. BSL-9,-1.1373441648920845e-06
Kineococcus radiotolerans,-1.1470639270205752e-06
Sphingomonas sp. YZ-8,-1.168651727434522e-06
Streptomyces sp. FR-008,-1.1967461758688458e-06
Saccharomonospora marina,-1.202503444530656e-06
Polynucleobacter wuianus,-1.2066192887516535e-06
Streptomyces sp. MOE7,-1.2092512076566919e-06
Nitrospira moscoviensis,-1.2181111267217658e-06
Mesorhizobium australicum,-1.2346652690675696e-06
Aneurinibacillus soli,-1.2375298348965558e-06
Pseudomonas xinjiangensis,-1.2429516245360262e-06
Streptomyces sp. 3214.6,-1.252750868174779e-06
Chromobacterium violaceum,-1.2717954976038116e-06
Streptomyces nigra,-1.2723609584597283e-06
Isosphaera pallida,-1.2730852438913587e-06
Burkholderia cenocepacia,-1.2774330008236134e-06
Dyadobacter fermentans,-1.3072998787500012e-06
Hyphomicrobium denitrificans,-1.3080040613733245e-06
Pandoraea norimbergensis,-1.3244773182874426e-06
Bradyrhizobium sp. ORS 278,-1.3291956072469802e-06
Lysinibacillus sphaericus,-1.3358505283722622e-06
Corynebacterium xerosis,-1.3593761704733254e-06
Paenibacillus sp. RUD330,-1.3750732797523924e-06
Pseudomonas brenneri,-1.3792814201440962e-06
Streptomyces sp. Sge12,-1.3873335755532067e-06
Flavisolibacter tropicus,-1.414099544949643e-06
Chryseobacterium camelliae,-1.422824702590475e-06
Mycobacterium intracellulare,-1.4251329949255264e-06
Bacteroides fragilis,-1.4548935039160328e-06
Parvularcula bermudensis,-1.4556476084059966e-06
Yoonia vestfoldensis,-1.4604649494653898e-06
Clostridium drakei,-1.4773545847779346e-06
Mycobacteroides abscessus,-1.4868399290435263e-06
Leclercia sp. LSNIH1,-1.5119528552709483e-06
Elizabethkingia miricola,-1.5208869407645764e-06
Sphingopyxis sp. FD7,-1.5239936343336424e-06
Pseudodesulfovibrio profundus,-1.5247011573515935e-06
Altererythrobacter sp. B11,-1.5293014174577735e-06
Dietzia lutea,-1.5411866642889294e-06
Chloracidobacterium thermophilum,-1.5419336487854097e-06
Salegentibacter salegens,-1.5428788487925615e-06
Campylobacter curvus,-1.5564030892090131e-06
Kocuria sp. BT304,-1.5595965720427429e-06
Thioclava nitratireducens,-1.565330123920461e-06
Halomonas campaniensis,-1.5681768777087158e-06
Sphaerobacter thermophilus,-1.585257829650466e-06
Leptothrix cholodnii,-1.5875439921542167e-06
Mycobacterium sp. VKM Ac-1817D,-1.6173663103247193e-06
Acidothermus cellulolyticus,-1.6354995223455403e-06
Gordonia phthalatica,-1.6363817830544746e-06
Mycolicibacterium vaccae,-1.6419577898441062e-06
Pseudogulbenkiania sp. NH8B,-1.6738761480894482e-06
Limnochorda pilosa,-1.6812796824083875e-06
Actinomyces pacaensis,-1.6909526001862575e-06
Epibacterium mobile,-1.6992038146979027e-06
Dickeya zeae,-1.7090658177565388e-06
Geobacter sulfurreducens,-1.711845490581787e-06
Streptomyces cattleya,-1.721404035359697e-06
Altererythrobacter atlanticus,-1.7230737409335007e-06
Mesorhizobium japonicum,-1.7238050866064114e-06
Burkholderia sp. MSMB0266,-1.7477665266163456e-06
Clostridium carboxidivorans,-1.758745776858639e-06
Serratia sp. JKS000199,-1.776541961051592e-06
Bradyrhizobium sp. ORS 285,-1.7781679126693816e-06
Riemerella anatipestifer,-1.785133435627806e-06
Delftia sp. Cs1-4,-1.7885068939405003e-06
Agrococcus carbonis,-1.7964259295677465e-06
Halorhodospira halophila,-1.817940089132719e-06
Comamonadaceae bacterium A1,-1.8448028762385604e-06
Tessaracoccus flavescens,-1.8639994986857644e-06
Desulfovibrio vulgaris,-1.8641770219707254e-06
Streptomyces bingchenggensis,-1.8860806436649113e-06
Aeromonas veronii,-1.9167464492264585e-06
Streptomyces sp. TN58,-1.9201655685918697e-06
Aureimonas sp. AU20,-1.9219412640936183e-06
Pseudomonas synxantha,-1.9329982110516397e-06
Burkholderia sp. IDO3,-1.935949181652852e-06
Rubrobacter radiotolerans,-1.945068627362545e-06
Arthrobacter sp. U41,-1.9513885921362827e-06
Pseudomonas sp. R1-43-08,-1.9550386365807528e-06
Jiangella alkaliphila,-1.9636109808152113e-06
Georgenia sp. ZLJ0423,-1.990246422911568e-06
Sphingopyxis sp. WS5A3p,-1.9983065920659015e-06
Sandaracinus amylolyticus,-2.0062898077544134e-06
Pseudomonas parafulva,-2.027722711317459e-06
Nocardia farcinica,-2.037995646397839e-06
Nitrosospira lacus,-2.063468241586541e-06
Gordonia iterans,-2.0786632663583047e-06
Mycobacterium dioxanotrophicus,-2.108248437004967e-06
Eikenella corrodens,-2.1127875901916226e-06
Pedobacter steynii,-2.2316755848184046e-06
Actinobacteria bacterium IMCC26256,-2.246606025257947e-06
Paucimonas lemoignei,-2.2569601621835743e-06
Hyphomonas neptunium,-2.267221703222688e-06
Arthrobacter sp. YC-RL1,-2.2808005548213826e-06
Chondromyces crocatus,-2.2840269741530863e-06
Antarctobacter heliothermus,-2.2863211594392753e-06
Pandoraea sputorum,-2.324191881752924e-06
Tenacibaculum dicentrarchi,-2.3379172415793903e-06
Streptomyces sp. CLI2509,-2.344402932208389e-06
Cutibacterium acnes,-2.3509860807013894e-06
Homo sapiens,-2.374988130049438e-06
Sinomonas atrocyanea,-2.3838415737831297e-06
Pseudomonas alcaligenes,-2.3895799407425146e-06
Vibrio parahaemolyticus,-2.405622055223766e-06
Oscillatoria nigro-viridis,-2.4335524712482128e-06
Zobellella denitrificans,-2.518380029359335e-06
Pseudonocardia sp. HH130629-09,-2.536978521017197e-06
Plantactinospora sp. BC1,-2.5394402888068156e-06
Mitsuaria sp. 7,-2.5914366287738135e-06
Actinomyces sp. Z16,-2.5967262789805544e-06
Sphingopyxis sp. MG,-2.6114343901761927e-06
Sagittula sp. P11,-2.6175866839839302e-06
Streptomyces scabiei,-2.628829590012316e-06
Paracoccus sp. SC2-6,-2.6308366021243756e-06
Thermus sp. CCB_US3_UF1,-2.6343212723878297e-06
Mesorhizobium amorphae,-2.635377166471109e-06
Xenorhabdus nematophila,-2.6771248243573353e-06
Burkholderia contaminans,-2.6819785398535247e-06
Deinococcus ficus,-2.7865717654673717e-06
Moraxellaceae bacterium HYN0046,-2.811850406514438e-06
Rhizobium sp. 11515TR,-2.813893924491495e-06
Methylomicrobium alcaliphilum,-2.841098682471177e-06
Streptomyces sp. 2323.1,-2.87229254656296e-06
Streptomyces pactum,-2.895660166601921e-06
Slackia heliotrinireducens,-2.951495180991692e-06
Achromobacter ruhlandii,-2.976161690382284e-06
Ralstonia solanacearum,-2.9892764278338646e-06
Streptomyces pratensis,-3.0024990805621598e-06
Sphingobacteriaceae bacterium GW460-11-11-14-LB5,-3.0195670867483317e-06
Micromonospora viridifaciens,-3.0562876711437425e-06
Chamaesiphon minutus,-3.0741373773901513e-06
Herbaspirillum robiniae,-3.090934790317412e-06
Oscillibacter sp. PEA192,-3.1041315696311854e-06
Tannerella sp. oral taxon HOT-286,-3.115295413613772e-06
Streptomyces rubrolavendulae,-3.1201991185003663e-06
Sphingorhabdus flavimaris,-3.123526292525547e-06
Streptomyces clavuligerus,-3.1373210684471074e-06
Nitrosococcus halophilus,-3.1373210684471074e-06
Pseudomonas yamanorum,-3.137969257216433e-06
Flavobacterium crassostreae,-3.1522513087578474e-06
Tessaracoccus sp. T2.5-30,-3.1882284583062413e-06
Cronobacter condimenti,-3.1999886473066398e-06
Nitrosospira multiformis,-3.211272559711098e-06
Burkholderia metallica,-3.2258088989323143e-06
Nocardioides sp. CF8,-3.2400630138651464e-06
Desulfovibrio africanus,-3.264766408661579e-06
Kushneria marisflavi,-3.264766408661579e-06
Hydrogenophaga sp. PBC,-3.2971051225239025e-06
Streptomyces xiamenensis,-3.3163136448299825e-06
Rhodococcus sp. BH4,-3.320516713301025e-06
Pseudomonas orientalis,-3.407469485261494e-06
Thauera sp. MZ1T,-3.425660764411198e-06
Bordetella sp. N,-3.438858022186686e-06
Synechococcus sp. CC9902,-3.4714150474179917e-06
Mycobacterium sp. MOTT36Y,-3.502021830592561e-06
Blastomonas fulva,-3.529975007188213e-06
Bacillus foraminis,-3.621262297781591e-06
Solibacillus sp. R5-41,-3.661532670240497e-06
Nitrosomonas eutropha,-3.7013065534274857e-06
Streptomyces xinghaiensis,-3.7127812727799637e-06
Bifidobacterium bifidum,-3.7556288566609196e-06
Streptomyces sp. TLI_053,-3.7785153802261106e-06
Burkholderia sp. MSMB0852,-3.7861332575550576e-06
Methylomonas methanica,-3.831779347107655e-06
Bacillus mycoides,-3.832441527440445e-06
Enterobacteriaceae bacterium strain FGI 57,-3.856826130688162e-06
Acidovorax avenae,-3.889321226324682e-06
Pusillimonas sp. T7-7,-3.894547161009676e-06
Candidatus Aquiluna sp. UB-MaderosW2red,-3.936895622702608e-06
Cupriavidus sp. USMAA1020,-3.992452161627469e-06
Aeromonas media,-4.020999844667194e-06
Methylobacterium nodulans,-4.034576850475702e-06
Streptomyces sp. 11-1-2,-4.063458284475629e-06
Thermomonospora curvata,-4.0861662059965555e-06
Coraliomargarita akajimensis,-4.10704261575301e-06
Actinomyces sp. oral taxon 897,-4.126078241739606e-06
Brachybacterium sp. VR2415,-4.216641374554797e-06
Arthrobacter sp. DCT-5,-4.284391432807233e-06
Klebsiella variicola,-4.287361760280106e-06
Sphingopyxis alaskensis,-4.290105201176786e-06
Amycolatopsis orientalis,-4.345684896778223e-06
Corynebacterium geronticis,-4.39490487982308e-06
Gloeobacter kilaueensis,-4.422567585571358e-06
Paracoccus aminovorans,-4.434597800062612e-06
Streptomyces globisporus,-4.456898891236349e-06
Plesiomonas shigelloides,-4.460291377017533e-06
Azoarcus sp. DN11,-4.536887929496025e-06
Janthinobacterium agaricidamnosum,-4.5379583795801535e-06
Streptomyces ambofaciens,-4.5837050372643516e-06
Friedmanniella luteola,-4.606200116463732e-06
Corynebacterium variabile,-4.6206336899334845e-06
Altererythrobacter epoxidivorans,-4.646134112706868e-06
Burkholderia seminalis,-4.666342036885318e-06
Bacillus thuringiensis,-4.704208055628101e-06
Aeromicrobium erythreum,-4.736258366988544e-06
Pseudomonas litoralis,-4.7457932690342375e-06
Burkholderia stagnalis,-4.759922420394247e-06
Burkholderia sp. MSMB1588,-4.841452720283357e-06
Cryobacterium arcticum,-4.879531961221595e-06
Mycobacteroides chelonae,-4.888664073332549e-06
Frondihabitans sp. 762G35,-4.888664073332549e-06
Olsenella umbonata,-4.908805391234949e-06
Actinoalloteichus sp. AHMU CJ021,-4.9490277109542905e-06
Sulfuritalea hydrogenivorans,-4.9491098589316e-06
Mycobacterium haemophilum,-4.965097421005815e-06
Chryseobacterium arthrosphaerae,-5.014425362670494e-06
Thiocystis violascens,-5.05225764229067e-06
Arthrobacter sp. ERGS1:01,-5.055610961957058e-06
Brevibacillus formosus,-5.164534660972997e-06
Kosakonia radicincitans,-5.168592398607786e-06
Nitrospira japonica,-5.220245094239573e-06
Mycobacterium sp. JS623,-5.2245391969574225e-06
Saccharomonospora viridis,-5.2367569283173765e-06
Rhodococcus ruber,-5.271205474111085e-06
Obesumbacterium proteus,-5.371788318919713e-06
Luteimonas sp. 100111,-5.427886921971492e-06
Burkholderia sp. MSMB617WGS,-5.445138315218756e-06
Blastochloris viridis,-5.4581961575150825e-06
Brucella vulpis,-5.490374048244817e-06
Planctomyces sp. SH-PL62,-5.52638682842499e-06
Corynebacterium terpenotabidum,-5.54560769181478e-06
Phycisphaera mikurensis,-5.603166013434802e-06
Candidatus Thiodictyon syntrophicum,-5.6072187943234654e-06
Pseudomonas phage phiPsa374,-5.611387023152226e-06
Haloterrigena daqingensis,-5.6128399683608166e-06
Micromonospora sp. L5,-5.660661711992532e-06
Nocardioides sp. 78,-5.692078336805295e-06
Mesorhizobium loti,-5.763181369666804e-06
Opitutaceae bacterium TAV5,-5.763340878273126e-06
Pseudomonas sp. DY-1,-5.79739923249889e-06
Variibacter gotjawalensis,-5.803633682810449e-06
Phytobacter sp. SCO41,-5.8665426806214786e-06
Plantactinospora sp. KBS50,-5.9986206982776125e-06
Pseudomonas aeruginosa,-6.0080413347041174e-06
Pseudonocardia sp. AL041005-10,-6.099512987045585e-06
Brevundimonas sp. DS20,-6.105431148073493e-06
Rhodospirillum rubrum,-6.107615549444389e-06
Rhodococcus pyridinivorans,-6.164580548784216e-06
Helicobacter pylori,-6.26714335234535e-06
Streptomyces sp. Tu6071,-6.267466838538737e-06
Desulfovibrio magneticus,-6.30758572657264e-06
Pseudomonas sp. DR 5-09,-6.308625293760528e-06
Agrobacterium tumefaciens,-6.38522777407502e-06
Comamonadaceae bacterium B1,-6.451777614890908e-06
Acinetobacter haemolyticus,-6.464695876706728e-06
Desulfovibrio fairfieldensis,-6.46650251754366e-06
Streptomyces albireticuli,-6.4843104613743204e-06
Stenotrophomonas sp. G4,-6.5264336358339395e-06
Chlorobium phaeobacteroides,-6.576959113213654e-06
Streptomyces sp. CMB-StM0423,-6.597403192842855e-06
Rhizobium sp. NT-26,-6.637605478765351e-06
Corynebacterium glaucum,-6.7194909182388685e-06
Pseudomonas sp. M30-35,-6.771416796103047e-06
Psychromonas ingrahamii,-6.91394574632298e-06
Flavobacterium commune,-6.9239219434580335e-06
Agrobacterium sp. H13-3,-6.962314098246658e-06
Coriobacteriaceae bacterium 68-1-3,-6.975699974032246e-06
Klebsiella aerogenes,-7.115190133832883e-06
Sphingopyxis sp. LPB0140,-7.150219446105943e-06
Pseudomonas sp. R2-7-07,-7.200953829755719e-06
Dietzia sp. JS16-p6b,-7.409939595448556e-06
Streptomyces anulatus,-7.600486008607632e-06
Stenotrophomonas sp. SAU14A_NAIMI4_8,-7.606938971460586e-06
Methylobacterium radiotolerans,-7.616809652311041e-06
Rhodobacter sp. LPB0142,-7.622568815035535e-06
Pseudomonas trivialis,-7.711799649512408e-06
Xanthomonas albilineans,-7.856368272607384e-06
Erythrobacter sp. Alg231-14,-7.900508204272683e-06
Dickeya sp. Secpp 1600,-7.966579057838708e-06
Arsenicicoccus sp. oral taxon 190,-8.117476996449824e-06
Herbaspirillum seropedicae,-8.11992066704903e-06
Pseudomonas sp. s211(2017),-8.256502745696004e-06
Meiothermus silvanus,-8.29328818496844e-06
Segniliparus rotundus,-8.323581432989613e-06
Pseudomonas syringae,-8.337618167386652e-06
Cyanobium sp. NIES-981,-8.472270990633746e-06
Thermus oshimai,-9.00528260903144e-06
Pseudomonas sp. A214,-9.056718022559806e-06
Leptolyngbya sp. O-77,-9.27453041621451e-06
Sphingomonas indica,-9.297488194759396e-06
Burkholderia lata,-9.307568800842602e-06
Opitutus terrae,-9.36568669465121e-06
Streptomyces sp. CNQ-509,-9.376175022035583e-06
Gordonia sp. KTR9,-9.431237414703197e-06
Mycobacterium canettii,-9.576578913184087e-06
Hoyosella subflava,-9.609026697487976e-06
Streptomyces sp. 2114.2,-9.678981706939815e-06
Pseudomonas sp. B10,-9.762496690890466e-06
Gemmobacter sp. HYN0069,-1.0272272778188984e-05
Erythrobacter sp. HL-111,-1.0301976210613795e-05
Enterobacter sp. FY-07,-1.0707669095011419e-05
Micromonospora sp. B006,-1.103657545569181e-05
Neoasaia chiangmaiensis,-1.1155228229409175e-05
Mycobacterium sp. MS1601,-1.1248144309838893e-05
Synechococcus sp. KORDI-52,-1.1341687396937416e-05
Chroococcidiopsis thermalis,-1.1359029495761064e-05
Kocuria palustris,-1.1364429069171677e-05
Edwardsiella piscicida,-1.1625846013640917e-05
Rhodococcus hoagii,-1.1843700817948389e-05
Corynebacterium pseudopelargi,-1.2042121958821816e-05
Rhodococcus sp. B7740,-1.2080660131297271e-05
Methylomicrobium album,-1.2297790824877808e-05
Rhodococcus coprophilus,-1.2433097055608577e-05
Gemmatirosa kalamazoonesis,-1.2602527690108722e-05
Saccharomonospora cyanea,-1.2773473928362478e-05
Lelliottia nimipressuralis,-1.2799359839887892e-05
Desulfovibrio hydrothermalis,-1.2825470383925897e-05
Gemmatimonas phototrophica,-1.2890989127778419e-05
Bradyrhizobium sp. BTAi1,-1.2994086635043089e-05
Marinobacter hydrocarbonoclasticus,-1.3108306960196714e-05
Frondihabitans sp. PAMC 28766,-1.3163498543078411e-05
Actinoalloteichus hymeniacidonis,-1.3205538848448661e-05
Streptomyces sp. 3211,-1.3432885545383576e-05
Lacunisphaera limnophila,-1.3630048674873051e-05
Massilia armeniaca,-1.3712903667495446e-05
Edwardsiella sp. EA181011,-1.4711038031034463e-05
Pseudarthrobacter sulfonivorans,-1.4745772811997071e-05
Oleiphilus messinensis,-1.4899273184432182e-05
Burkholderia anthina,-1.510036235767842e-05
Desulfarculus baarsii,-1.5960438199025263e-05
Streptomyces olivaceus,-1.6020298954821933e-05
Brenneria sp. EniD312,-1.6099246235801168e-05
Burkholderia pseudomultivorans,-1.6153360785464698e-05
Burkholderia sp. JP2-270,-1.647842533443189e-05
Candidatus Paracaedibacter acanthamoebae,-1.6770296451862343e-05
Edwardsiella hoshinae,-1.680939715669183e-05
Nodularia spumigena,-1.6977704261789128e-05
Streptomyces sp. WAC00288,-1.7073811740919708e-05
Burkholderia sp. PAMC 26561,-1.7089495809408106e-05
Thermocrinis minervae,-1.7112417060149987e-05
Limnohabitans sp. 103DPR2,-1.751210636968814e-05
Sphingomonas sp. MM-1,-1.7870682926091064e-05
Verrucomicrobia bacterium,-1.830148156343192e-05
Acidovorax carolinensis,-1.8579886155145607e-05
Aerococcaceae bacterium ZY16052,-1.89238088658783e-05
Pseudomonas sp. LTJR-52,-1.936666378137275e-05
Alloactinosynnema sp. L-07,-1.9500030654517885e-05
Streptomyces malaysiensis,-1.9761143499974486e-05
Caldilinea aerophila,-1.997512732083706e-05
Sphingobium sp. YBL2,-2.0213974863070305e-05
Saccharomonospora azurea,-2.0378791232600334e-05
Corynebacterium cystitidis,-2.076176767173976e-05
Streptomyces autolyticus,-2.11074341658124e-05
Mycolicibacter terrae,-2.140729736157532e-05
Pseudomonas putida,-2.1609471854233674e-05
Methylomonas denitrificans,-2.1984733952606917e-05
Streptomyces lunaelactis,-2.206691776320824e-05
Oscillibacter valericigenes,-2.2477771778395273e-05
Pandoraea oxalativorans,-2.2483319008581583e-05
Aeromicrobium sp. A1-2,-2.264911143048387e-05
Azospirillum sp. TSH58,-2.2758498495045743e-05
Paenibacillus swuensis,-2.4315542715247495e-05
Kocuria flava,-2.4819548170418316e-05
Mycobacterium paragordonae,-2.668208014862117e-05
Candidatus Solibacter usitatus,-2.9538093019865208e-05
Prosthecochloris sp. CIB 2401,-2.968252748958289e-05
Rubrobacter xylanophilus,-2.9905984090983218e-05
Micromonospora echinofusca,-2.991246951042914e-05
Micromonospora echinospora,-3.0023914224264205e-05
Pseudomonas sp. LAB-08,-3.0426945531525363e-05
Actinomyces oris,-3.0511271792676987e-05
Christensenella minuta,-3.104046002770922e-05
Burkholderia dolosa,-3.237051571522986e-05
Aquiflexum balticum,-3.411326293651928e-05
Janthinobacterium sp. LM6,-3.6830132344012334e-05
Corynebacterium efficiens,-3.757059275970587e-05
Blastococcus saxobsidens,-3.8766677283819104e-05
Caulobacter segnis,-4.0704252102519153e-05
Nocardioides sp. 603,-5.754034001033137e-05
Planctomyces sp. SH-PL14,-5.8227919331765855e-05
Brachybacterium saurashtrense,-5.8448596258564577e-05
nitrif__Rate (mg NO3-N/kilogram dry weight soil/day),-6.219026402418671e-05
Gordonibacter massiliensis,-6.80339160400223e-05
Collinsella aerofaciens,-7.82660730983098e-05
Anabaena cylindrica,-8.15350461037978e-05
Cylindrospermum stagnale,-8.777574352702988e-05
